               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   26.319999999999617      -0.74339093298986259       -6.0830949966325116       -7.6834858795955698       -1.8431289597239882        
   26.359999999999616      -0.81641023511377830       -6.6325236505364638       -7.2145429533044201       -1.8254825530978940        
   26.399999999999615      -0.88864054171289775       -7.1411826812737242       -6.7114461863801189       -1.8057576649779845        
   26.439999999999614      -0.96000607902350743       -7.6069106292476594       -6.1785848443344209       -1.7841384327652430        
   26.479999999999613       -1.0304385630658774       -8.0281115363279234       -5.6204470605351773       -1.7608121010592503        
   26.519999999999612       -1.0998772321649886       -8.4037419352164981       -5.0415395948344681       -1.7359667274777784        
   26.559999999999611       -1.1682687935340548       -8.7332863300503245       -4.4463141901305336       -1.7097890342266535        
   26.599999999999611       -1.2355672911980555       -9.0167230947210157       -3.8391020607851356       -1.6824624416000209        
   26.639999999999610       -1.3017339036157380       -9.2544828531925383       -3.2240575553121400       -1.6541653104420646        
   26.679999999999609       -1.3667366800774681       -9.4474014286136310       -2.6051115612635742       -1.6250694115432500        
   26.719999999999608       -1.4305502253326867       -9.5966693713074882       -1.9859347868972828       -1.5953386313804643        
   26.759999999999607       -1.4931553419668764       -9.7037799197251751       -1.3699106794015752       -1.5651279158547389        
   26.799999999999606       -1.5545386398449497       -9.7704770347692840      -0.76011743372063290       -1.5345824469518325        
   26.839999999999606       -1.6146921215120602       -9.7987048978400235      -0.15931831359248239       -1.5038370416777638        
   26.879999999999605       -1.6736127518420250       -9.7905599960382350       0.43004065386405327       -1.4730157582491206        
   26.919999999999604       -1.7313020194949595       -9.7482466508612955        1.0058266421066517       -1.4422316913233630        
   26.959999999999603       -1.7877654969333732       -9.6740365927367851        1.5662107145558912       -1.4115869359603430        
   26.999999999999602       -1.8430124048892778       -9.5702329525871956        2.1096542923460615       -1.3811726988976136        
   27.039999999999601       -1.8970551863076801       -9.4391388396396021        2.6348924012200508       -1.3510695354600588        
   27.079999999999600       -1.9499090939420558       -9.2830305051982496        3.1409146183172094       -1.3213476908593897        
   27.119999999999600       -2.0015917949669100       -9.1041349558859714        3.6269445412102947       -1.2920675256213552        
   27.159999999999599       -2.0521229952175490       -8.9046117757831063        4.0924184930899807       -1.2632800062659773        
   27.199999999999598       -2.1015240849787440       -8.6865388424074190        4.5369640663495687       -1.2350272440298731        
   27.239999999999597       -2.1498178076286423       -8.4519015731515399        4.9603789973910812       -1.2073430662474536        
   27.279999999999596       -2.1970279519048570       -8.2025853127298713        5.3626107622489458       -1.1802536069053688        
   27.319999999999595       -2.2431790680959014       -7.9403704643682875        5.7437371883284989       -1.1537779047761123        
   27.359999999999594       -2.2882962080704492       -7.6669299740146331        6.1039482938140939       -1.1279284993637004        
   27.399999999999594       -2.3324046887350125       -7.3838287941820990        6.4435294938571781       -1.1027120166140769        
   27.439999999999593       -2.3755298782520655       -7.0925249790021283        6.7628462515593881       -1.0781297379263264        
   27.479999999999592       -2.4176970041492862       -6.7943720919656378        7.0623302015636815       -1.0541781474305181        
   27.519999999999591       -2.4589309822999259       -6.4906226404526750        7.3424667339555008       -1.0308494537659902        
   27.559999999999590       -2.4992562656479054       -6.1824322847277617        7.6037839951405690       -1.0081320836994883        
   27.599999999999589       -2.5386967114827299       -5.8708646022605713        7.8468432392857093      -0.98601114587060812        
   27.639999999999588       -2.5772754660327819       -5.5568962200330025        8.0722304476385549      -0.96446886375129970        
   27.679999999999588       -2.6150148651355059       -5.2414221572348483        8.2805491224705374      -0.94348497756810212        
   27.719999999999587       -2.6519363497544348       -4.9252612480047739        8.4724141564788056      -0.92303711547322853        
   27.759999999999586       -2.6880603951415205       -4.6091615384164522        8.6484466762987271      -0.90310113467714592        
   27.799999999999585       -2.7234064524848995       -4.2938055736705900        8.8092697594928584      -0.88365143358447751        
   27.839999999999584       -2.7579929019336999       -3.9798155104769788        8.9555049272817033      -0.86466123622001112        
   27.879999999999583       -2.7918370159498869       -3.6677580060216397        9.0877693197651190      -0.84610285040467381        
   27.919999999999582       -2.8249549320000433       -3.3581488488915707        9.2066734659532834      -0.82794790125390860        
   27.959999999999582       -2.8573616336653727       -3.0514573090839727        9.3128195671793197      -0.81016754163323057        
   27.999999999999581       -2.8890709393144536       -2.7481101939838135        9.4068002190820579      -0.79273264122701936        
   28.039999999999580       -2.9200954975490481       -2.4484956051810696        9.4891975040784668      -0.77561395586486503        
   28.079999999999579       -2.9504467886975276       -2.1529663974388309        9.5605823929036493      -0.75878227871198378        
   28.119999999999578       -2.9801351316924225       -1.8618433462246706        9.6215144002448465      -0.74220857487237268        
