               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.
   57.599999999998950       -2.1273056329044122       -8.1308495015178135        5.4707665261522100       0.91703700277452960             
   57.639999999998949       -2.0896871816627449       -8.3212207071509123        5.1766095026458094       0.96401857483172126             
   57.679999999998948       -2.0501738403381888       -8.5100236279493373        4.8599894909088031        1.0117727920472361             
   57.719999999998947       -2.0087358016320365       -8.6953655814907123        4.5200240490761452        1.0602433773993227             
   57.759999999998946       -1.9653456759863277       -8.8751485288613097        4.1559281262614451        1.1093656092541171             
   57.799999999998946       -1.9199788427218174       -9.0470648705967420        3.7670435658768739        1.1590656554068819             
   57.839999999998945       -1.8726138275044706       -9.2085965818175950        3.3528717531896883        1.2092599253587588             
   57.879999999998944       -1.8232327050615780       -9.3570184728370158        2.9131092150804867        1.2598544588138809             
   57.919999999998943       -1.7718215252873153       -9.4894064143690962        2.4476858260264245        1.3107443714852829             
   57.959999999998942       -1.7183707599718134       -9.6026513959114350        1.9568050921336531        1.3618133823965111             
   57.999999999998941       -1.6628757663606677       -9.6934802828098228        1.4409857760495790        1.4129334498078834             
   58.039999999998940       -1.6053372626132283       -9.7584840919498266       0.90110389365609300        1.4639645454923451             
   58.079999999998940       -1.5457618089962262       -9.7941545075998739       0.33843386541701248        1.5147545991085738             
   58.119999999998939       -1.4841622873523628       -9.7969291976856887      -0.24531264853989040        1.5651396456078805             
   58.159999999998938       -1.4205583700604052       -9.7632462581594002      -0.84795194588872647        1.6149442086816113             
   58.199999999998937       -1.3549769684047293       -9.6896078032992090       -1.4667994471784798        1.6639819519123340             
   58.239999999998936       -1.2874526490604528       -9.5726523310987588       -2.0986489339357179        1.7120566262506520             
   58.279999999998935       -1.2180280063483391       -9.4092350295349956       -2.7397620624739600        1.7589633374523479             
   58.319999999998934       -1.1467539771032338       -9.1965146629193466       -3.3858703540905783        1.8044901499984336             
   58.359999999998934       -1.0736900845178465       -8.9320451077808585       -4.0321917355909616        1.8484200347073396             
   58.399999999998933      -0.99890459725753034       -8.6138690240745603       -4.6734634304858735        1.8905331557961285             
   58.439999999998932      -0.92247459057287329       -8.2406105882606049       -5.3039925652895894        1.9306094797882589             
   58.479999999998931      -0.84448589713384670       -7.8115637259593997       -5.9177252517563970        1.9684316738236758             
   58.519999999998930      -0.76503293691940855       -7.3267719144650520       -6.5083341427285459        2.0037882452286717             
   58.559999999998929      -0.68421841773835101       -6.7870954313431415       -7.0693235606980869        2.0364768584645736             
   58.599999999998929      -0.60215290081338624       -6.1942619522404581       -7.5941503057963136        2.0663077507693917             
   58.639999999998928      -0.51895422927239898       -5.5508966860203284       -8.0763572222338293        2.0931071550076323             
   58.679999999998927      -0.43474682125631092       -4.8605287988289509       -8.5097156119199671        2.1167206285409015             
   58.719999999998926      -0.34966083352760646       -4.1275717189210921       -8.8883717128146031        2.1370161813356261             
   58.759999999998925      -0.26383120576575536       -3.3572760032964850       -9.2069917908994352        2.1538870958569754             
   58.799999999998924      -0.17739659995658288       -2.5556547306209576       -9.4609000046430438        2.1672543360931784             
   58.839999999998923       -9.0498253199054024E-002  -1.7293827828527162       -9.6462031489271780        2.1770684534713221             
   58.879999999998923       -3.2787656439600965E-003 -0.88567279163225943       -9.7598967057117125        2.1833109131970061             
   58.919999999998922        8.4119152056869248E-002  -3.2131845739550982E-002  -9.7999473235568662        2.1859947849708496             
   58.959999999998921       0.17155394564003013       0.82339582541112877       -9.7653478849806241        2.1851647659986035             
