               Tiempo                    Angulo                PosicionX                PosicionY                 Vel.ang.         
   57.439999999998953       -1.9287178931322582       -9.1559526678566492        3.4940707983623813       0.19676197435980008          
   57.479999999998952       -1.9196393480548659       -9.1789444068655666        3.4332170883402262       0.25775357017485406          
   57.519999999998952       -1.9081220041565958       -9.2097343331990160        3.3497452905997616       0.31870663745644362          
   57.559999999998951       -1.8941671982852630       -9.2477028235081686        3.2434537900329423       0.37962941782900683          
   57.599999999998950       -1.8777760198424243       -9.2920627039719150        3.1140922763229355       0.44052570039322964          
   57.639999999998949       -1.8589495007668304       -9.3418558358446138        2.9613729151013657       0.50139422023607561          
   57.679999999998948       -1.8376888296314755       -9.3959493815102473        2.7849838814788890       0.56222805422823463          
   57.719999999998947       -1.8139955899621685       -9.4530320669564034        2.5846053356545449       0.62301401489747787          
   57.759999999998946       -1.7878720228239449       -9.5116108129692929        2.3599279104679511       0.68373204478852068          
   57.799999999998946       -1.7593213135910433       -9.5700081654849516        2.1106737579624553       0.74435461554768145          
   57.839999999998945       -1.7283479026084341       -9.6263610140210805        1.8366201642514570       0.80484613799689453          
   57.879999999998944       -1.6949578191602714       -9.6786211438346328        1.5376256872585108       0.86516239166927145          
   57.919999999998943       -1.6591590377763614       -9.7245582194568669        1.2136586984790683       0.92524998463673414          
   57.959999999998942       -1.6209618554265197       -9.7617658407176346       0.86482811644762814       0.98504585692168045          
   57.999999999998941       -1.5803792875715408       -9.7876713425418718       0.49141600542168901        1.0444768432814331          
   58.039999999998940       -1.5374274803585488       -9.7995500210710880        9.3911578229904119E-002   1.1034593135955442          
   58.079999999998940       -1.4921261354720228       -9.7945444546769824      -0.32695401107248512        1.1618989113559248          
   58.119999999998939       -1.4444989432891788       -9.7696895423411103      -0.77017286778408967        1.2196904127163966          
   58.159999999998938       -1.3945740190552551       -9.7219437967069489       -1.2344265120578461        1.2767177300350512          
   58.199999999998937       -1.3423843358133021       -9.6482272983284165       -1.7180541317986362        1.3328540846521446          
   58.239999999998936       -1.2879681468249302       -9.5454665358351782       -2.2190242480087439        1.3879623735862545          
   58.279999999998935       -1.2313693892419753       -9.4106461204954872       -2.7349112590362545        1.4418957536964077          
   58.319999999998934       -1.1726380598812616       -9.2408670725346997       -3.2628784451376651        1.4944984644525201          
   58.359999999998934       -1.1118305531700761       -9.0334110341009559       -3.7996690762463889        1.5456069066139608          
   58.399999999998933       -1.0490099507290094       -8.7858093784412663       -4.3416072560393468        1.5950509887190749          
   58.439999999998932      -0.98424625170539215       -8.4959157708426911       -4.8846100371213330        1.6426557462924718          
   58.479999999998931      -0.91761653292864098       -8.1619803144675132       -5.4242121406011403        1.6882432301328441          
   58.519999999998930      -0.84920502828830080       -7.7827230095462454       -5.9556042981950572        1.7316346501191804          
   58.559999999998929      -0.77910311748710115       -7.3574038986994239       -6.4736858026477107        1.7726527499654603          
   58.599999999998929      -0.70740921553100256       -6.8858869989697782       -6.9731313079146151        1.8111243766977370          
   58.639999999998928      -0.63422855600197514       -6.3686949677402298       -7.4484712799258546        1.8468831968874539          
   58.679999999998927      -0.55967286330808208       -5.8070514477793456       -7.8941847889977721        1.8797725005243671          
   58.719999999998926      -0.48385991168148046       -5.2029082124288246       -8.3048025944654889        1.9096480235973043          
   58.759999999998925      -0.40691297162952689       -4.5589546012084714       -8.6750177489224836        1.9363807127377308          
   58.799999999998924      -0.32896014773811816       -3.8786073005779818       -8.9998002982234659        1.9598593503938013          
   58.839999999998923      -0.25013361505308518       -3.1659792692655659       -9.2745121309199163        1.9799929575533357          
   58.879999999998923      -0.17056876457671510       -2.4258274996374323       -9.4950176904523360        1.9967128934542135          
   58.919999999998922       -9.0403271551108444E-002  -1.6634802962737922       -9.6577861492118817        2.0099745782012173          
   58.959999999998921       -9.7761029945165334E-003 -0.88474577656571163       -9.7599807843483557        2.0197587746588650          
   58.999999999998920        7.1173516743017695E-002  -9.5804283291722664E-002  -9.7995316999999016        2.0260723800216249          
   59.039999999998919       0.15230716196506838       0.69691172874877805       -9.7751886959962260        2.0289486944022737          
   59.079999999998918       0.23348826176944731        1.4868460798890666       -9.6865519528219384        2.0284471527104890          
   59.119999999998917       0.31458313479858419        2.2674508224077479       -9.5340792302121358        2.0246525259300796          
